# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 14482, mean track length: 4.25
2493 -0.1456418184481269 0.1620249710191117 0.9658171961052011 147 106 74 0.22
2494 -0.08243407871426101 0.1485684577433404 0.8927263288641946 129 74 41 0.17
2495 -0.1950341645419818 0.2007038600813549 1.040484605769004 219 155 108 0.23
2496 -0.1931800610548093 0.2148232835165326 1.038111241302966 210 149 104 0.89
2497 -0.1720495014817952 0.2132495079083963 1.009339292702364 229 171 123 0.47
2498 -0.2063254772557869 0.2215725661662778 1.049929172077433 162 86 50 0.3
2499 -0.1897216269649485 0.2079722431289592 0.9657447776203529 221 166 134 0.79
2500 0.02461536471124387 0.1780600208135809 0.762773963352028 156 110 79 0.69
2501 -0.1793715477993013 0.234947560852055 1.005531822596837 75 48 32 0.6
2502 -0.1180746657724799 -0.06158198943931639 1.108201819302729 119 72 45 0.23
2503 -0.1182409865221694 -0.05261550345908331 1.10632877803498 118 61 32 0.17
2504 -0.136105993107467 -0.0258102501180589 1.10366608009923 179 139 101 0.33
2505 -0.1395895623645535 -0.00614586171530257 1.103658575173803 156 106 72 0.23
2506 -0.1594447168065706 0.04465938200861211 1.091731226809532 131 78 43 0.95
2507 -0.1293803624700107 0.06840829569508645 1.022010755822856 128 75 41 0.31
2508 -0.2395133608092008 0.1151922312992152 1.055878062012626 183 116 74 0.44
2509 -0.2175250813891008 0.1106698699417355 1.048756041100836 176 124 87 0.37
2510 -0.155489481738437 0.08695104048367917 1.036414121812383 87 54 27 0.36
2511 -0.1339284134416809 0.07459858443000422 1.00794980766075 129 53 25 0.28
2512 -0.1141753067712574 0.06699584307968365 0.975102863688883 121 74 53 0.45
2513 -0.1010970345126498 0.05879914842423646 0.9559530335848363 146 94 55 0.46
2514 -0.1955990480900304 0.113655083977085 1.035369603479851 170 121 90 0.15
2515 -0.164636573759212 0.09919642458366272 1.021923229647699 208 129 78 0.09
2516 -0.06548913824253028 0.05292076810612265 0.9125984780604699 188 112 67 0.28
2517 -0.1881746438559714 0.1200791981298303 1.062755864458941 66 50 42 0.28
2518 -0.1832885494999258 0.1225783956750817 1.045312789087448 81 29 16 0.55
2519 -0.1692259810983057 0.1199698872869428 1.045069627638542 90 29 14 0.13
2520 -0.1525762321421231 0.1081141740270775 1.010798554046619 108 68 39 0.22
2521 0.02251443751261228 0.03707238223145112 0.8597160035757225 142 93 64 0.42
2522 0.01607977320994464 0.03844273026398644 0.8548711676336679 178 108 67 0.63
2523 -0.1371245775507792 0.1006301333931487 0.9781361129236865 198 127 83 0.14
2524 -0.1330203451455835 0.0995482358894668 0.9735624075827369 194 132 90 0.4
2525 -0.1249806469565851 0.09384818503693224 0.9602598696401441 220 147 84 0.1
2526 0.01200629460704833 0.04940195899196027 0.8043542236155732 203 133 81 0.45
2527 -0.180614942283034 0.1694223506746247 1.018347476703823 157 123 87 0.49
2528 -0.1748066413842197 0.1799879075939685 1.022894815606991 79 42 24 0.47
2529 -0.1890215094779988 0.1870122662904372 1.04008085620384 117 41 16 0.05
2530 -0.1883397714040213 0.2017506992072042 0.9631036319765155 138 94 69 0.37
2531 -0.1882565389315328 0.2034167520344368 0.9647652102621507 164 118 98 0.23
2532 -0.01799885307303534 -0.1044946821502461 0.9975417063113141 101 58 38 0.4
2533 -0.02238227008715854 -0.0590909678236165 0.9619352438746569 104 67 49 0.25
2534 -0.03183707250618006 -0.04745011337777774 0.968364100169207 107 70 52 0.09
2535 -0.02384072082219385 -0.05339366477211166 0.9583548788786729 171 122 82 0.68
2536 -0.1865753619825881 0.09211996769968836 1.080818595027876 119 80 53 0.32
2537 -0.1985182689621692 0.09654836266505991 1.062824055678794 134 78 48 0.24
2538 -0.1547604940745466 0.07577495202884381 1.026605792061138 224 140 79 0.26
2539 -0.1994539835262819 0.1225779596152532 1.080941634255761 68 39 33 0.29
2540 -0.164025104483969 0.1040143260326899 1.024520043588174 183 130 88 0.68
2541 0.025970383518853 0.01323375153056272 0.8577362392702339 186 130 89 0.29
2542 0.003551011235944534 0.0227969235114765 0.8249751056299865 114 129 144 0.19
2543 -0.2372161880919212 0.1318644775500991 1.04967817517647 97 61 46 0.71
2544 -0.1503007949480685 0.09896016569260017 0.9900568766777442 194 138 94 0.12
2545 -0.1258461614734563 0.09357752036829659 0.9736568609940186 188 126 77 0.34
2546 -0.1030401637773479 0.07890246088972212 0.9613942921920636 201 122 65 0.2
2547 -0.04455503029083774 0.05349900331387342 0.8825469583429242 194 123 75 0.19
2548 0.01218332477291645 0.03225041066949072 0.8364053093597809 130 92 80 0.38
2549 0.002605840625442279 0.02543133361132602 0.8217518586470123 161 149 137 0.18
2550 -0.1972231458177346 0.1459639326199617 1.066948153488491 169 103 81 0.51
2551 -0.07502046809429319 0.08918776055375185 0.9064309638752559 186 125 80 0.47
2552 0.04545800321217092 0.0525044309916861 0.7904929048888586 182 114 66 0.64
2553 0.02223787663390253 0.112039356352127 0.787061532918451 166 122 87 0.66
2554 0.02289110184724252 0.1216956779374731 0.7689103079240448 92 56 41 0.24
2555 -0.05825897370763988 0.1769077409131875 0.8656939128679627 177 123 89 0.26
2556 -0.2033888482489908 0.2394406003023159 1.039690027206375 179 123 78 0.09
2557 -0.2511924295816302 0.009894597495717555 1.039880115056527 49 27 25 0.86
2558 -0.1202007828905622 -0.04526323770305196 1.087176885654438 161 108 67 0.32
2559 -0.1587323034447053 0.04555719968531173 1.083904379883832 110 53 23 0.24
2560 -0.1600095278351132 0.07301546195840622 1.031382557238489 214 134 78 0.5
2561 -0.2003657626637205 0.115473776255517 1.070030674582189 140 92 61 0.4
2562 -0.1325557842597316 0.08358784332077866 0.9953641078332868 196 128 77 0.23
2563 -0.1746369987796833 0.1098158264561953 1.015277071418848 209 129 69 0.36
2564 0.0164653144358633 0.05920292412663998 0.8309510168112629 123 61 35 0.83
2565 0.06839034718862286 0.05909654822726627 0.7594731722130945 151 104 75 0.31
2566 -0.1715586901330869 0.159077213699914 1.03562899488984 162 73 34 0.41
2567 -0.08091193620111209 0.1284355709220628 0.924033724631845 168 104 71 0.94
2568 -0.1917498497772316 0.2152602339179039 1.035389814083827 158 93 59 0.23
2569 -0.1901256787470368 0.2131983895678148 1.031661335673362 193 148 109 0.1
2570 -0.215650844299922 0.2102677978126785 0.9622686777139881 182 137 110 0.9
2571 -0.2019316138486392 0.241381105071017 1.03521661959948 133 75 39 0.19
2572 -0.2029532830301272 0.2384740039921658 1.034771426732455 165 114 78 0.41
2573 -0.196216694739684 0.2402556092782969 1.02960350984073 103 40 18 0.23
2574 -0.1105353060588319 0.00823638484991901 1.068545834064363 161 116 88 0.35
2575 -0.06373499000963628 -0.0005213594654602527 0.977288471208597 172 116 72 0.26
2576 -0.1692743925658547 0.1554257902134085 1.030432385081526 98 41 31 0.45
2577 -0.115997102625009 0.01528480449120834 1.049070611278658 93 49 26 0.2
2578 -0.1292093521079974 0.04637807882970364 0.9909016790597132 159 110 74 0.26
2579 0.0185567194908195 0.01128295154276684 0.864711634092395 175 119 84 0.29
2580 -0.1465223503388385 0.1005568623265686 0.9895058368642975 197 126 77 0.25
2581 -0.109068610489691 0.09317457321593939 0.9396655651829706 176 120 78 0.6
2582 0.04103060792865204 0.03766716682446063 0.8530846945813695 78 49 36 0.73
2583 -0.007528307794824274 -0.261822923838597 1.130843161551652 45 24 19 0.48
2584 -0.1496803628409214 0.02517143976401856 1.090736593255158 93 49 27 0.51
2585 -0.108233767223557 -0.02888544213037347 1.090940831507268 163 119 78 0.47
2586 -0.08546324416979179 0.04190070709859027 0.9334486914915281 210 135 86 0.39
2587 -0.04048401482079317 0.0912373555149481 0.8725640083081844 115 81 55 0.34
2588 -0.1329654038207077 -0.03678490970183668 1.105921677038427 73 47 27 0.47
2589 -0.148059296874035 0.02819230499275696 1.088582453191146 113 80 56 0.33
2590 -0.1592927900532236 0.04438690693014197 1.085898892788215 104 64 36 0.42
2591 -0.142402640334732 0.04120088971020135 1.059395477307667 66 32 12 0.51
2592 -0.07021876625713142 0.03858499331347635 0.9290840569897579 114 64 36 0.47
2593 0.0417026804939728 0.0199055039502653 0.7973313424462493 99 61 36 0.45
2594 -0.1750905960185941 0.1086878691610244 1.029358963415351 193 147 109 0.45
2595 -0.05239265636978996 0.09255372682476143 0.8860730772226622 87 61 38 0.29
2596 -0.1449550179711275 0.1325568071980876 1.008765384441032 90 45 24 0.36
2597 -0.1970211280735021 0.159702589141852 1.059528135815817 86 56 42 0.11
2598 -0.1915846724539622 0.1601543266553363 1.05430435003843 154 101 69 0.07
2599 -0.1406416545455135 0.1447179975929299 0.978721955133795 70 38 19 0.2
2600 -0.2082551863394529 0.1794333956401523 1.051962291988211 122 94 68 0.18
2601 -0.1958039714860366 0.1726723562629795 1.036301996610144 160 126 89 0.56
2602 -0.1603196010140864 0.1789636705537615 0.9995085904036272 85 63 50 0.41
2603 -0.1787215755852343 0.1967970063783107 1.027214923521129 161 131 102 0.18
2604 -0.1886923776914433 0.2061722354397737 1.03221708992514 119 91 67 0.13
2605 -0.1772812120843437 0.2008996720086214 1.026160493963801 105 74 57 0.1
2606 -0.1618035932559343 0.2127148703187118 1.002418006422156 44 27 26 0.14
2607 -0.1174409749400732 0.0243074573936552 0.9938610587018437 162 119 73 0.61
2608 -0.1356485761163626 0.07836746414404029 1.001154183475791 154 116 84 0.43
2609 -0.1348639171642048 0.08044138649863743 1.001469240535162 138 86 52 0.14
2610 -0.07657960444177958 0.05481331262180629 0.9335657972013869 148 108 69 0.74
2611 -0.1971658050980499 0.1436033458811749 1.068569505920805 126 72 50 0.38
2612 -0.1617179412928471 0.1494714407130274 1.015292992692193 144 122 99 0.63
2613 -0.1735951248455048 0.1788039691243152 1.017545480053756 122 90 64 0.49
2614 -0.1069737527182407 0.09414544504832804 0.9379880131541942 136 90 48 0.57
2615 0.03321253232106736 0.1095732051288101 0.8077536577491905 54 34 21 0.39
2616 -0.1398630540824262 0.02115315301478779 1.069876006424068 85 52 35 0.35
2617 -0.119882209086585 0.04923529913950705 0.9819695313978656 92 64 42 0.62
2618 -0.116947737782984 0.04832783757306096 0.9786590315842445 93 67 44 0.45
2619 -0.1132734241401713 0.04562842417349983 0.9742151897191319 51 38 23 1.11
2620 -0.1416378427201265 0.1010384089909679 0.9835037923191785 135 95 66 0.27
2621 -0.1405013665154528 0.1184989838870273 0.9908067541039021 73 46 32 0.88
2622 -0.1304744174643517 0.1129437681853722 0.978951732027652 47 24 13 0.54
2623 -0.1905867392097023 0.1389192455877849 1.063410356896017 126 99 76 0.96
2624 -0.1410495257782248 0.1276551869345753 0.9880718181763147 127 86 59 0.29
2625 -0.1156960686335993 0.1163733588447276 0.9569267434565576 165 118 86 0.36
2626 -0.1061154198405196 0.1182509618666427 0.9447435409151776 140 103 76 0.55
2627 -0.1055661134090918 0.120670135923735 0.9428887329565068 62 33 19 0.16
2628 -0.1917936357011946 0.1443408072239138 1.061214131499489 146 118 92 0.18
2629 -0.1657740302877301 0.1505417949881917 1.019854937148818 149 91 60 0.49
2630 -0.1581486295085081 0.1861691016282491 0.9963530732225923 66 44 35 0.48
2631 -0.1805102444839301 0.2071075832866337 1.027731974426869 119 69 44 0.59
2632 -0.1313422724088604 0.0001971799100745075 1.074273896363788 142 101 71 0.91
2633 -0.1847053742269505 0.08925806986213582 1.07751787983364 39 24 19 0.59
2634 -0.1660364343262899 0.1329436164640861 1.024539253184462 66 34 23 0.39
2635 -0.1897155891727663 0.1483894192670235 1.055220152745027 165 124 88 0.45
2636 -0.1580945223224799 0.1379329288333473 1.016250982038411 104 65 47 0.62
2637 -0.1280329518393242 0.1301918849553372 0.9685528464554913 75 42 28 0.56
2638 -0.1146586774854715 0.1282180438796786 0.9511151116307948 161 100 64 0.3
2639 -0.1160598186779269 0.1321873209747323 0.9516537734984376 106 44 26 0.46
2640 -0.142796676316491 0.1490221124269981 0.9982860410189562 96 49 29 0.32
2641 -0.1177021590383169 0.1429153826725164 0.9581911414335911 106 65 53 0.42
2642 -0.2040945052666974 0.1990960702377207 1.0553646821861 115 81 58 0.31
2643 -0.1223770128032853 0.1766109691856605 0.9528310468572851 80 49 38 0.12
2644 -0.1093347988167686 0.1740842163742893 0.9312368387690202 66 35 18 0.3
2645 -0.1394118828972515 0.1998629339151807 0.9622167999357397 147 110 84 0.49
2646 -0.1373361476600672 0.198128178576568 0.9585642325090267 144 94 66 0.35
2647 -0.1376774180686021 0.203359876369783 0.9571967223453107 143 99 75 0.45
2648 0.01125142420219999 -0.198464815301464 1.043539164531528 98 70 59 1.02
2649 -0.1624780625689425 0.09060192508595424 1.056165352853334 119 72 38 0.91
2650 -0.1207142356811087 0.08759369695066292 0.9719472133311942 148 107 77 0.71
2651 -0.1125833661479452 0.1045564697354045 0.9564969770380777 91 52 30 0.37
2652 -0.1398496924523999 0.2046450648561187 0.9579742046342192 63 33 23 1.13
2653 -0.0952336664112769 0.1997907868414216 0.9140782288588138 124 88 65 0.66
2654 -0.1226506278014673 0.2058327150512909 0.9410998538402653 118 63 45 0.34
2655 -0.1036227598401848 -0.04344295584793789 1.063662495076989 87 52 32 0.78
2656 -0.06261916667360884 0.06674603061025998 0.9351986092708158 56 35 30 0.33
2657 -0.1931506711604538 0.1376985493977003 1.063282802986854 49 30 28 0.78
2658 -0.1734042038828603 0.144084175359894 1.04060794142919 127 86 64 0.6
2659 -0.1346976666562445 0.1307729971357735 0.9790007177907799 67 32 18 0.48
2660 -0.07676056853974078 0.1619920132923988 0.8969309691990737 121 55 32 0.11
2661 -0.07859957920017846 0.1798364962267452 0.8942700734411364 27 15 10 0.93
2662 -0.1246930432099617 0.2066917755839018 0.9452118748099672 138 81 56 0.38
2663 -0.1735213843920806 0.137294896886596 1.045832571194916 125 63 41 0.81
2664 -0.180413687712033 0.1440398181829628 1.046989413618516 80 37 32 0.92
2665 -0.122701456760312 0.1288710563409811 0.9669154710828196 43 27 20 0.76
2666 -0.1124319416727506 0.130681550990758 0.9469150954668715 124 61 38 0.69
2667 -0.1224155082604724 0.1974594302495611 0.9454269485399573 29 18 14 0.62
2668 -0.141219736462001 0.207659707140125 0.9574885130328054 51 24 22 0.55
2669 -0.1651010813145656 0.1054053041074344 1.023096981375776 151 108 73 0.79
2670 -0.1880405961499266 0.1386539772010891 1.053264999823925 69 35 25 1.29
2671 -0.1340668154614696 0.1856993477955342 0.9592064715296584 137 87 55 0.79
2672 -0.123188867209718 0.09563382311454321 0.957451887819349 176 110 62 0.1
2673 -0.144775535595136 0.1442894456143078 0.9850555837879598 162 99 66 0.35
2674 -0.1702689744897232 0.1692373566915245 1.004424549230083 76 57 40 0.6
2675 -0.09241653708618475 0.2139954438761258 0.8975985919025855 66 41 34 0.54
2676 -0.1151611577682944 0.137143276457843 0.9484306745739177 149 90 56 0.57
2677 -0.1709879043900358 0.2049456335061799 1.008100768902198 104 66 50 0.22
2678 -0.1311325612473906 0.1402180718881256 0.9685020181994425 170 102 67 0.44
2679 -0.1930707312644829 0.1760661747535934 1.031956313632324 106 84 64 0.36
2680 -0.08221606092513145 0.1367748948255746 0.9182977233205479 75 42 27 0.58
2681 -0.1201313947698341 0.1887384367038467 0.9358311882199839 126 82 53 0.7
2682 -0.170659138743028 0.1681544950948826 1.008089787798722 118 88 62 0.88
2683 -0.1369415210851067 0.1594561376513963 0.9585930737316466 114 81 56 1.02
2684 -0.1576167642439013 0.05449252690343959 1.041860553967094 86 53 31 0.37
2685 -0.1827985451514351 0.08777740312399412 1.07271328970524 40 24 17 0.49
2686 -0.1592929665981581 0.08093272153498764 1.041813957988291 97 67 40 0.36
2687 -0.158712850059546 0.08015881970193876 1.03810981952605 116 87 57 0.34
2688 -0.197147198929132 0.1415744194215019 1.068174358944892 100 62 40 0.14
2689 -0.1606258492634864 0.1078445232994249 1.021968962314288 107 69 44 1.22
2690 -0.1606098671500598 0.1073935653452562 1.015620452189977 153 118 82 0.3
2691 -0.1229874421837133 0.09767523788572813 0.9599323374452992 156 120 80 0.53
2692 -0.1986965096680906 0.1599113031920025 1.061885274521269 109 75 52 0.19
2693 -0.1654746644456089 0.1347556813482612 1.026371084003281 96 64 40 0.35
2694 -0.1356484424086207 0.1462014387503812 0.9725002699574474 104 67 50 0.43
2695 -0.2049675737737386 0.1788556927451697 1.047722931208586 102 83 67 0.31
2696 -0.194516191232232 0.1766606146323273 1.034153622786158 102 77 54 0.37
2697 -0.1865921399885122 0.1747237187303779 1.024018738221234 97 79 62 0.59
2698 -0.08233412166416137 0.1074033308498753 0.9237822032447807 61 48 41 0.36
2699 -0.1772230002103432 0.1922334491790915 1.026944765903813 117 79 52 0.61
2700 -0.1806843626116403 0.2262725513973295 1.02194459315033 135 103 74 0.3
2701 -0.1794264598141356 0.08568008321951368 1.069087158763433 97 64 41 0.57
2702 -0.1897602570832885 0.1148292450288499 1.055133189323584 58 34 21 0.5
2703 -0.1634591019994376 0.1095120643862042 1.027447298671043 34 19 15 0.67
2704 -0.1979923136321152 0.1606501339588748 1.061849375610896 45 17 4 0.13
2705 -0.1983280796372068 0.1773762594345094 1.039077486150925 113 84 57 0.46
2706 -0.1626370230507699 0.1774491781833425 1.006594672044629 113 77 48 0.38
2707 -0.2001629223450486 0.2297591880953364 1.038994021691529 120 88 67 0.09
2708 -0.2025186386782941 0.231424274703981 1.041436720429463 129 96 76 0.15
2709 -0.1753438354278999 0.1112777781976959 1.037033694200861 50 36 29 0.46
2710 -0.1647597180228016 0.1091838008615362 1.02299918947882 57 40 30 0.78
2711 -0.1669546673021381 0.121290876285815 1.029476398027002 64 38 22 0.35
2712 -0.2005919490466441 0.2012146574620322 1.04730342325287 69 34 17 0.33
2713 -0.2052905992384902 0.1960683611044529 1.05696907110108 107 67 48 0.83
2714 -0.08099246834238805 -0.1035096271843325 1.149762684875315 63 46 52 0.47
2715 -0.1117700277621096 0.1066218435082974 0.9501379084719923 142 74 50 0.24
2716 -0.1200996497426224 0.1685956859080986 0.9461795835405795 43 26 21 0.65
2717 -0.1965350380489503 0.22882070993453 1.034044585103092 146 99 70 0.32
2718 -0.08534119074921898 0.1866462331874798 0.9051308910238234 73 48 32 0.5
2719 -0.1742141471949591 0.1983153035536286 1.020406522031853 45 25 19 0.9
2720 -0.1725720765510045 0.08928944799991181 1.065711494764296 99 68 50 0.58
2721 -0.101567534034003 0.1084876059932441 0.9407268950151074 114 85 69 0.42
2722 -0.1155360008064399 0.1177005011164559 0.9582322985392544 100 57 38 0.75
2723 -0.08829081845107045 0.1624664221433707 0.908516531868731 42 24 17 0.06
2724 -0.1087042359779871 0.2007937533977002 0.9170312616059652 92 53 31 0.49
2725 -0.08284898209869512 0.2008189898383312 0.9011177216066052 88 63 47 1.45
2726 -0.08667639966380658 0.2019358030471345 0.9028025065883371 49 28 20 0.11
2727 -0.02903999121884265 -0.2294567404659759 1.133095326832877 60 38 33 0.53
2728 -0.0948219984810747 0.06773103052337358 0.9488608072941993 152 87 42 0.79
2729 -0.1805915969021546 0.1729572716230294 1.017571338641562 116 76 46 0.46
2730 -0.1372273210068958 0.1842275900506226 0.9648749854480783 75 39 27 0.66
2731 -0.1909043029850128 0.2229609861432977 1.029097724831135 114 75 54 0.44
2732 -0.0812387436862288 0.1216277924719787 0.9206933809119473 97 54 46 0.2
2733 -0.1631544411211688 0.0741928067703253 1.044236165983947 106 75 51 0.17
2734 -0.1111925221153819 0.05501218612495896 0.9703589191428368 92 64 46 0.25
2735 -0.1830429754501663 0.08710684524820676 1.071646182259232 131 106 78 0.47
2736 -0.1367103706050903 0.119948493242845 0.9830925294721757 88 50 28 0.27
2737 -0.1403125584401965 0.1274927805156958 0.9860353473412197 107 74 53 0.42
2738 -0.128874782713395 0.1534982245368714 0.955823654621426 142 90 61 0.48
2739 -0.156163853027822 0.1081745238758372 1.013356048909197 88 57 38 0.35
2740 -0.1369535586713099 0.1615416529209659 0.9548757902915792 172 124 76 0.4
2741 -0.1481771585921907 0.1027686261775536 0.9913687769712018 113 78 56 0.54
2742 -0.1341831412902639 0.1034489924394137 0.9812461774284394 109 71 45 0.29
2743 -0.06852184784211146 0.08770218094995877 0.9035123598850585 118 88 54 0.96
2744 -0.1727669823778718 0.127336069116644 1.045609596239757 108 70 50 0.29
2745 -0.1525400998021526 0.1269870891505554 1.012668479395784 146 111 82 0.29
2746 -0.1309004046546589 0.1147228625570024 0.9761072599709185 126 102 79 0.08
2747 -0.1353533963111337 0.1247713728332705 0.9824830084182166 114 86 66 0.37
2748 -0.1336240841895557 0.1257242610870019 0.976159051333199 102 72 53 0.3
2749 -0.1360145605032622 0.1330704878449024 0.9815336911006991 112 79 59 0.27
2750 -0.1356441291845216 0.1348822723837527 0.980067055108232 72 36 21 0.19
2751 -0.172050763684312 0.1509730803837828 1.036518827686859 87 50 33 0.31
2752 -0.1344626620412528 0.1408892980598394 0.9717121722418387 79 35 19 0.71
2753 -0.1702538825278191 0.1967562350642975 1.009998340880536 54 26 16 0.32
2754 -0.1774070051733961 0.2211792607518844 1.019093160831202 158 120 97 0.67
2755 -0.1965049437953818 0.2327560111725161 1.032504322859523 145 108 87 0.2
2756 -0.1407505823348167 0.02186115836644198 1.07074978985273 146 116 78 0.44
2757 -0.1048285325577887 0.01640163935901204 0.9782102652171151 93 60 42 0.21
2758 -0.1477572757747502 0.07248035056628928 1.02344783162973 105 61 31 0.65
2759 -0.1714133807297051 0.09210290302081522 1.063449436359344 60 32 19 0.27
2760 -0.1994198072478264 0.1343311413586968 1.072014717232724 74 43 40 0.24
2761 -0.1852400197562021 0.1350587739399593 1.054109343832681 73 39 26 0.56
2762 -0.1296850756233081 0.1144703438413472 0.9748492484953732 117 90 73 0.74
2763 -0.1342777167384491 0.1297068083797745 0.9802476958459936 57 33 23 0.53
2764 -0.1675379008316888 0.1454284780196436 1.027306164760031 104 52 37 0.4
2765 -0.163209530314985 0.185448632021887 1.005516078244924 124 92 70 0.46
2766 -0.1066385957439936 0.1834043475414641 0.9214924128686903 92 53 36 0.54
2767 -0.1944209174704633 0.2067913281779362 1.038850124969679 125 78 50 0.82
2768 -0.182368893753046 0.196456836820331 0.9595275532637011 158 113 96 0.69
2769 -0.1159725740946886 0.2003472528805002 0.9248714342472386 63 30 22 0.21
2770 -0.1168819770177056 0.2064773655804381 0.9255364372466934 110 63 42 0.38
2771 -0.08999790231327459 -0.08210017244370529 1.083618798397143 132 93 71 0.2
2772 -0.1328749495784108 0.07741766563384864 0.9988667383371508 126 84 51 0.45
2773 -0.1309909867359663 0.08973403878114708 0.9860639101098753 123 77 49 0.8
2774 -0.1551548460108938 0.1068110623066514 1.009164749959011 121 91 63 0.59
2775 -0.1352408940229006 0.1301224291372997 0.9827428906678781 70 40 25 1.07
2776 -0.07784124509813622 0.1127415637690293 0.9091291352897163 74 44 28 0.39
2777 -0.1423637031411013 0.1475126403193859 0.9972839245023724 101 61 45 0.23
2778 -0.1292566101409252 0.1546028991936898 0.9508559686635109 135 98 65 1.08
2779 -0.1195347614116106 0.1528640319091617 0.9351478179486055 122 81 61 0.74
2780 -0.0870900342291524 0.146133588779947 0.8987658847318798 131 86 58 0.69
2781 -0.1508345787329151 0.1655448492471195 0.9696875175665987 96 64 39 0.8
2782 -0.1874955274362988 0.2004528827120234 0.9633420988162777 128 85 64 0.65
2783 -0.1168647559426119 0.2069988662523697 0.9297995679305782 100 64 50 0.55
2784 -0.1956513503493743 0.2318912190891927 1.031774608782827 118 75 58 0.72
2785 -0.1272431374987815 -0.0006780025084411057 1.070314149748971 155 109 68 0.91
2786 -0.1793858123643038 0.104462024444397 1.114895117586609 104 85 92 1.03
2787 -0.1099611160157631 0.1240802785309042 0.9467347243833397 132 72 48 0.78
2788 -0.1189256986840617 0.145355824056296 0.9499836303954128 141 109 86 0.76
2789 -0.1142620429984719 0.1939364219623276 0.927193949788331 43 20 16 0.51
2790 -0.1176349422815039 0.2085507993711212 0.9277527646660669 50 26 17 0.68
2791 -0.04808929196448253 0.2164301493952083 0.9226617101277804 98 69 57 0.98
2792 -0.01454484339456025 -0.04910795867393483 0.9519800805759908 122 83 69 0.26
2793 -0.111392444815646 0.08629608671006969 0.9574574121360442 130 93 77 0.49
2794 -0.1943007555610657 0.1671955853713072 1.049171322300618 102 73 56 0.35
2795 -0.1646359900698707 0.1978546573194217 1.00260962000992 76 47 36 0.65
2796 -0.1029647632562741 0.1994560952380718 0.9161543634043752 116 78 64 0.24
2797 -0.14233171993132 0.006677618510103678 1.093780634500615 91 57 42 0.66
2798 -0.1623590718827842 0.08760375259122953 1.055384950863969 120 79 55 0.38
2799 -0.1683447818783909 0.1905053107549731 0.9792367920332166 95 56 42 0.39
2800 -0.1361085010916448 0.1963848415121627 0.9550226313412609 117 80 58 0.18
2801 -0.1358242069309091 -0.009316563597737332 1.091053631651303 66 38 29 0.92
2802 -0.1452759495528329 0.01063752100294513 1.095943286883314 158 120 89 1.17
2803 -0.1342419821984985 0.06319476770655996 1.001738856356888 80 55 44 0.95
2804 -0.1646613696241282 0.1391467021583755 1.024771585129166 150 98 55 0.4
2805 -0.1616987348488084 0.1568632132460419 1.003479107837827 92 66 52 0.79
2806 -0.1533163172621586 0.1533549306095989 0.9764385965937743 103 74 58 1.12
2807 -0.10830547435181 0.1446913428221739 0.9306940778496084 136 92 64 0.86
2808 -0.07069440760204271 0.1343612731309019 0.8976306468334909 89 40 28 0.51
2809 -0.209099564553625 0.1788462352348797 1.054119988774353 137 98 62 0.84
2810 -0.08429170707426875 0.1712083881526818 0.9104036714769612 70 32 28 0.41
2811 -0.1356152048350253 0.191584151056743 0.9562031635579735 166 112 69 0.69
2812 -0.1684226000130883 0.1544690402390154 1.022706022567915 94 55 39 0.82
2813 -0.1598736819964642 0.1377712602415297 1.020654860795311 60 38 29 0.41
2814 -0.1622246417417922 0.1264118685040002 1.024674923600735 151 120 90 0.75
2815 -0.1758078930873774 0.1516732335033822 1.041553125294527 78 44 27 0.75
2816 -0.1846272606186133 0.1288586032809531 1.054887763871079 70 45 36 0.66
2817 -0.0002539670570955166 -0.306506340691488 1.122349994819715 147 174 209 0.24
2818 -0.09631879263468968 -0.01133021609155402 1.024093700877568 153 99 65 0.53
2819 -0.1320179456428176 0.09491842831513519 0.9803137633072829 153 105 64 1.09
2820 -0.1234422360608592 0.07566011082330633 0.9838173900032803 154 113 84 0.56
2821 -0.1566647293879121 0.1660843889281262 0.9828533650741789 101 70 48 0.83
2822 -0.1761839451760136 0.1272008124255544 1.052011475719177 63 32 21 0.86
2823 -0.07892484803416711 0.09372857623021774 0.9179253096912461 131 76 47 0.35
2824 -0.2202624266828461 0.09045146021161893 0.9995681493854567 99 49 28 1.02
2825 -0.1380030764194249 0.06569317567025201 1.003566062457755 166 105 53 0.78
2826 -0.06547339771766003 0.04441479818895648 0.9406941468082666 89 44 23 0.63
2827 -0.2013581407293819 0.1240055850499984 1.07763162369524 74 42 32 0.39
2828 -0.1328646588012856 0.08654894724969166 1.016280838456468 103 71 42 0.39
2829 -0.07392334706176779 0.0644016895248895 0.9410675315061644 128 92 63 0.3
2830 -0.1583968924133304 0.1065974616697992 1.012630946805265 173 122 80 0.4
2831 -0.1229786487455056 0.1116143263406233 0.9884640030167683 179 130 104 0.2
2832 -0.1963019958095391 0.164430941610813 1.057592041302481 126 55 30 0.14
2833 -0.1704111591781416 0.1490832549970132 1.028556089921126 166 110 70 0.22
2834 -0.1552607055259904 0.1579286969727623 0.9782360469475208 126 92 65 0.39
2835 -0.1577187587696239 0.1636296110459418 0.979743417820791 95 66 40 0.18
2836 -0.111062774966814 0.1498233114497167 0.9343379299995132 93 61 40 0.7
2837 -0.1066063106012037 0.1649586009859725 0.9243050138435628 76 34 21 0.36
