# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17666, mean track length: 7.77
92 0.02599832291773174 -0.2188165323726048 1.054899260863162 151 120 88 0.49
93 0.02867936205883836 -0.2155776132697411 1.053492287397879 90 64 50 0.84
94 0.04290229401797396 -0.2217780258155785 1.070612384331326 157 129 95 0.37
95 0.05344030781790154 -0.2098325333618377 1.070631867630076 90 65 53 0.3
96 0.07080810594542042 -0.2056052933039053 1.085299327035241 94 66 51 0.38
97 0.01994607066204757 -0.1989155173319543 1.041896713957327 73 50 40 0.3
98 0.03819862166612609 -0.2082551362441804 1.062468071562653 81 59 47 0.73
99 0.03983635446956824 -0.1966999716835786 1.05333053806533 166 138 108 0.57
100 0.0519355453132937 -0.20767418553779 1.067802703405828 131 106 83 0.41
101 0.06161258986150853 -0.1985451687878272 1.068243770398223 123 84 55 0.22
102 0.07726026002400033 -0.1953232507317703 1.087618484930651 115 80 54 0.26
103 0.09212651766768087 -0.1943689895368931 1.1013536834511 90 70 62 0.31
104 0.003724411951942508 -0.1904532820164231 1.044330510314358 83 59 49 0.33
105 0.02548341291639722 -0.1970887465064144 1.042288538720935 85 61 51 0.34
106 0.03590107728401581 -0.19460040095246 1.050411254736149 90 61 43 0.36
107 0.0450289601481435 -0.192556505454658 1.055175307184427 88 63 50 0.26
108 0.06980198234834301 -0.1861655171304283 1.072868996276623 85 59 43 0.43
109 0.07825112480740104 -0.1838977122054483 1.080571393738418 90 63 48 0.32
110 0.08262124762651213 -0.1826767125309175 1.083302826604797 99 68 52 0.25
111 0.09153297694477736 -0.1803328980710536 1.090960886163606 99 72 57 0.21
112 0.09945992862580788 -0.1755279743140138 1.097433002816272 157 125 95 0.45
113 0.1036696890252784 -0.1767403897344366 1.100710492769029 199 205 210 0.63
114 0.01728551364676167 -0.1822745655901072 1.026726799543011 148 120 93 0.33
115 0.02275383891365756 -0.1742614682597609 1.028843677709069 159 122 87 0.91
116 0.02584714575187363 -0.1752761982203657 1.022962531434936 81 65 57 0.47
117 0.02790847929160145 -0.1769413999295594 1.034762659305288 92 67 54 0.26
118 0.03743141430357955 -0.1745929577884658 1.040558389858262 86 65 55 0.17
119 0.04850431378784559 -0.1732668374388333 1.047093520889745 110 89 75 0.38
120 0.0528237651983734 -0.1707490035377425 1.050569454986592 97 69 51 0.39
121 0.06785542365176578 -0.1619294329719742 1.051502157064625 140 111 84 0.5
122 0.06759010103745011 -0.1612200553290447 1.062202160589881 86 59 46 0.39
123 0.08699627135042165 -0.1613109875514492 1.076747272471568 82 53 40 0.5
124 0.07690194251745264 -0.1565197122739665 1.067000906585625 134 108 81 0.74
125 0.1032322904438603 -0.1575132374547814 1.089056729052172 96 59 31 0.5
126 0.02464542191765529 -0.1577470999036601 1.019596115864705 95 66 47 0.31
127 0.06493958244142495 -0.1495827671236121 1.043302786220104 94 64 47 0.55
128 0.08454150722168707 -0.1431330453422406 1.063570793761464 91 66 48 0.27
129 0.08889072668542009 -0.1417184202736599 1.06884950300559 86 63 50 0.3
130 0.09894199755839994 -0.139162138579296 1.075811698659776 64 43 34 0.52
131 0.004080946947846331 -0.1399627979177773 0.9987675389832804 194 151 107 0.53
132 0.01565022727559207 -0.1398708943248925 1.003388317725702 81 57 42 0.47
133 0.05266714596764765 -0.1307281303988889 1.031032222172546 84 63 51 0.31
134 0.05982224016201354 -0.1319941426160957 1.035731048680105 140 108 78 0.33
135 0.06362694456751539 -0.1309455732951389 1.037771550564605 147 113 79 0.59
136 0.07055279355447119 -0.1287713162992558 1.043011770232715 153 117 80 0.28
137 0.07785042944475562 -0.1234710918554709 1.043333172306047 83 59 42 1.06
138 0.08606373643887577 -0.1336663185504178 1.062947828135981 113 81 58 0.49
139 0.08895647589766698 -0.1214580604242544 1.053124480483396 90 61 41 0.42
140 0.09617582609612219 -0.1303278687531594 1.071743392269861 103 77 56 0.25
141 0.09014022660719057 -0.1238160428374751 1.058817694496953 117 87 56 0.21
142 0.1110645901987038 -0.1327710045947573 1.086274038582659 144 113 83 0.45
143 0.1082748639746332 -0.1271109247469039 1.08078112732895 86 65 52 0.37
144 0.1153583590158747 -0.1169114220246741 1.079724615851449 152 121 88 0.33
145 0.001313345495264073 -0.1266329706865222 0.9880354712442949 139 102 75 0.39
146 0.04724157742167456 -0.1253390069292171 1.023344931545752 137 103 76 0.66
147 0.04044686041506973 -0.1160697352334312 1.011043793853654 142 115 87 0.29
148 0.09824689898722838 -0.1069697793167112 1.062336775441457 86 61 50 0.5
149 0.1183363663332549 -0.1108563386138112 1.078584110878514 158 133 101 0.28
150 -0.07400888306489217 -0.1187394303236248 1.095101851428553 86 61 48 0.95
151 -0.009278442156764433 -0.1119346810575003 0.9914986393207466 94 62 46 0.51
152 0.03405579599802211 -0.1118326543901586 1.003462294455434 150 118 88 0.21
153 0.04208688269622862 -0.1130744485865928 1.01050963707608 113 75 53 0.68
154 0.04084209198808386 -0.1059681514363837 1.005943159290861 98 63 45 0.24
155 0.04441648782853869 -0.09996859061327204 1.007002491486334 136 86 50 0.63
156 0.06388481022019177 -0.1023671690976855 1.017813046701015 84 57 42 0.33
157 0.07786326294555523 -0.1062517184827857 1.031373988417472 158 127 93 0.62
158 0.07926720028965728 -0.1036099757581131 1.034393391684697 86 60 44 0.45
159 0.0915407067456796 -0.1031006783417541 1.049183437913258 149 118 88 0.21
160 0.1021195064164461 -0.09760249610563151 1.056499300802709 84 60 45 0.43
161 0.09384076288424259 -0.08995606787384472 1.04567851383281 116 84 60 0.83
162 0.1056468831581021 -0.09894703475805156 1.060806603590242 131 102 74 0.77
163 0.1098611840406359 -0.0951181025408422 1.06301043575827 96 63 44 0.26
164 0.1034804616785883 -0.09434035303801114 1.053183013244331 145 117 90 0.29
165 0.1156630974459578 -0.09662767829729503 1.068006374977358 154 128 102 0.45
166 0.003693207437276858 -0.09836915362373241 0.9699725771807302 148 117 86 0.27
167 0.01040781618473119 -0.09189575398998305 0.9727944745913535 89 63 47 0.52
168 0.04649531986283173 -0.09119028374281549 1.000284433572212 81 56 39 0.12
169 0.05480976976496066 -0.09190389181661607 1.001658596639182 147 114 83 0.67
170 0.05524949615796648 -0.08778234691714601 1.000425262318831 163 133 100 0.67
171 0.05908138961700748 -0.08834201275827207 1.006440421540185 102 74 53 0.59
172 0.08238801204623858 -0.07909654026484228 1.02152545890477 146 120 92 0.36
173 0.100914694813329 -0.07729681243604608 1.035751271288524 102 71 53 0.44
174 0.1074146124084945 -0.07236195108340282 1.042270228603333 152 120 89 0.44
175 0.1114097933525076 -0.07615861276442075 1.05061931032054 131 94 61 0.53
176 0.02037899050911107 -0.08555074526793115 0.9788439588431284 88 59 44 0.36
177 0.02371693791007246 -0.08701960657421892 0.9808938132887317 138 105 76 0.72
178 0.01703050940429174 -0.0798574842309504 0.9710791603048941 120 84 58 0.31
179 0.03318108835766698 -0.08483687488645643 0.9893283305665528 128 86 56 0.49
180 0.03028075623163984 -0.07157282269307016 0.9776615313080417 170 140 103 0.68
181 0.04950270905647491 -0.08106096304439851 0.9984952092324673 105 71 50 0.42
182 0.05945424112746611 -0.07929258585532498 1.003882138046121 103 74 50 0.29
183 0.08684572660754519 -0.06902530062690156 1.024780801555881 76 52 39 0.52
184 0.09083716082150839 -0.06560659705836223 1.024855143581481 151 115 88 0.27
185 0.1026287681795486 -0.06439545971029717 1.041843401352279 100 62 43 0.46
186 0.1123875801881191 -0.05596792556951782 1.039413107894174 129 96 69 0.5
187 0.0260487836305302 -0.0658041507556444 0.9710907846044177 149 114 84 0.44
188 0.05004879428055431 -0.06484190523487644 0.9784424337823254 133 88 56 0.36
189 0.0521157956925199 -0.0656331697979137 0.9800619963702508 159 134 108 0.27
190 0.07431680348199277 -0.05207494663011432 0.9887391079812509 105 67 45 0.44
191 0.07340692078327204 -0.04992624806226387 0.9850912292488088 179 143 104 0.75
192 0.0790063010835117 -0.05358019138595112 0.9905772017232015 155 110 68 0.56
193 0.09402778806233703 -0.04798804480786003 0.9646499938783555 143 116 93 0.13
194 0.1060312079308897 -0.05536010576072845 1.032306117719109 105 74 56 0.3
195 0.009214171240658597 -0.05498548763586955 0.9508671850741481 148 103 68 0.75
196 0.01486147995321052 -0.05877084033604894 0.9523414276343303 146 104 72 0.38
197 0.09721895155803673 -0.03913647123293045 0.9619584489103681 99 67 47 0.36
198 0.09843904984541052 -0.03868871504528104 1.009052276787226 112 72 50 0.38
199 0.01696213181814543 -0.03649039959459836 0.942906931229694 125 93 65 0.58
200 0.02548869418118993 -0.03110926654938983 0.9489356969132245 172 129 79 0.89
201 0.03084697605580933 -0.03298229653401498 0.9525750322374453 126 90 58 0.36
202 0.03820028596951741 -0.03930569755275897 0.9601446063773293 146 104 69 0.45
203 0.01184094803478697 -0.02818867636344088 0.935212631020983 126 75 40 0.41
204 0.1198699301089696 0.002934748378047677 0.9852179147896556 66 48 38 0.62
205 -0.1694751746310568 0.05852057894859114 1.0799404526721 114 92 73 0.74
206 -0.05756002907567992 -0.01155271160000842 0.9697680274853957 83 52 34 0.58
207 -0.0133841225355873 -0.01775673929919025 0.921991500319449 91 59 40 0.38
208 -0.0072584181335279 -0.01616023996107021 0.9261602234187312 88 59 41 0.32
209 -0.007618731540576351 -0.01163692908731866 0.9252287966090633 73 41 28 0.26
210 0.1202927607499413 -0.0004739875236607835 0.8781540084680468 145 92 54 0.59
211 0.1170525381417874 0.002741183985798132 0.8762747460471438 132 89 50 0.99
212 -0.1009966252467069 0.001776753577763912 0.9821156663715214 107 70 43 0.34
213 -0.05894768497831149 0.007066536827166146 0.9560289264311397 64 42 30 0.63
214 0.05332706957654165 0.002523518410849961 0.863222512676926 102 66 46 0.5
215 -0.03403153412291582 0.01832474884780019 0.9047678488119748 106 82 68 0.22
216 0.07361257738102456 0.01668440783788448 0.8398892230389441 116 72 45 0.49
217 0.1133161308788174 0.02597388618193315 0.8637950058453101 85 57 37 0.55
218 0.1123683622106449 0.03148031087757712 0.8651356965768007 130 88 49 0.29
219 0.1296611251320172 0.03572842980989388 0.8632308147932886 163 114 72 0.6
220 -0.06274028399455889 0.02517068832111874 0.9523647635767769 83 51 35 0.23
221 0.1339566102917426 0.04427896351886074 0.8637339991318413 155 93 48 0.85
222 0.1473143983581056 0.04859295099410349 0.8722336666365356 95 62 41 0.4
223 -0.05801931620556899 0.03531899825099882 0.9160062097410338 108 67 42 0.38
224 -0.0578454643386207 0.03750762046185006 0.9116499988535094 155 113 78 0.43
225 0.06797428121037452 0.05312859735784513 0.824756405809776 130 84 51 0.42
226 0.08088376428857347 0.05582415121455291 0.8324533277098431 133 91 56 0.55
227 0.08555648014113837 0.05713659985168623 0.8367948591027066 149 99 59 0.41
228 0.1209455732222915 0.05485060316826428 0.8633133679220233 61 43 33 0.33
229 -0.3986332825425816 0.07211121610511805 1.453570610931291 209 227 235 0.84
230 -0.07532813801438665 0.0564833085277975 0.9248225313432281 113 64 40 0.45
231 0.05901908861703631 0.06505094409272255 0.8183322884405355 138 77 34 0.23
232 0.07831848223454507 0.0640536549962296 0.8332785687152244 99 61 38 0.26
233 0.09004672889477283 0.067123851871975 0.8404671929730452 104 68 42 0.39
234 0.1079260211274503 0.06474679677147865 0.8499806957544491 100 61 36 0.29
235 0.1113367653929384 0.06562543070208245 0.8523199763437923 91 51 28 0.28
236 -0.0261716107163108 0.07151874424347832 0.8613401198198041 140 104 69 0.55
237 0.05671186849236609 0.06559383781888635 0.7486243562912369 149 120 88 1.18
238 0.101624202283343 0.07690074559698427 0.8423129767355395 110 68 38 0.5
239 0.05861705149728336 0.07131730702919896 0.7492384048376339 126 95 62 0.36
240 0.05938289501066552 0.0742097268024727 0.7504828265815042 93 56 34 0.27
241 0.02496539878477677 0.08607372205924249 0.7914668558429443 72 61 51 0.14
242 0.06541799394247794 0.07948363450879653 0.7576392644916088 148 115 76 0.56
243 0.05413496411762964 0.09076512535021669 0.7978762004118285 87 45 27 0.35
244 0.1006155373965175 0.08939613370470526 0.8355123352969434 136 95 62 0.38
245 -0.2021200983229119 0.1157275116076458 1.070551031635233 138 120 102 0.57
246 -0.04517990571363373 0.1044027779749923 0.870565050809724 131 99 72 0.72
247 -0.02789194710963072 0.09369115968414371 0.8617281306827904 94 69 52 0.86
248 0.06235986937319271 0.08965011377716206 0.7484410366532577 85 55 36 0.34
249 0.0641050062367573 0.09154729776268739 0.7492305937712278 160 119 74 0.34
250 0.3658382294796589 0.07666665917159261 0.3961955348511135 118 89 62 0.49
251 -0.1722759766729294 0.1264226311299106 1.03660933159328 65 44 36 0.77
252 -0.02392186458303747 0.1073228580529937 0.8551530046505891 52 32 22 0.41
253 0.06221138369409884 0.1093316991538291 0.8089761264549633 112 76 47 0.43
254 0.06750335948844099 0.1128054325824101 0.8109321463493537 81 54 32 0.25
255 0.3543114491801693 0.07945604183278328 0.3937917097008572 122 96 65 0.48
256 0.3517142178959381 0.0804474575054246 0.3917594621544871 143 110 76 0.34
257 0.3666318427718597 0.07882396061027219 0.398088197888804 57 42 31 0.69
258 0.3673217776708175 0.08682221073240209 0.3998685447512629 38 32 25 1.0
259 0.07055377832059773 0.1192108751914958 0.7155722090656653 139 119 99 0.55
260 0.1077790620360419 0.1147948917052482 0.6632427992689838 79 55 38 0.38
261 0.2180136660465203 0.09611347360977265 0.5217463392039285 125 92 62 0.59
262 0.3461981257911925 0.08618231659706826 0.3916904813928563 76 48 32 0.41
263 -0.2035854349371755 0.16579673170658 1.066294608732871 116 87 74 0.86
264 -0.03684179881188032 0.1352813242154983 0.8411553680812638 48 39 30 0.52
265 0.1287776815033851 0.1166515702506459 0.6364069063625339 91 63 39 0.68
266 0.1335092352504202 0.1177741190669374 0.6287911063204783 118 83 52 0.36
267 0.1395775201199001 0.1148061108960903 0.6206721645076874 74 53 35 0.48
268 0.1629162097786069 0.1131480191794553 0.5954554301166242 93 71 49 0.47
269 0.1590797321137383 0.120443046092766 0.5956855626136479 80 54 35 0.72
270 0.194798523432996 0.106989794357928 0.5547364531916561 100 77 54 0.37
271 0.189174292574928 0.1111721345184714 0.5584268938495056 131 100 69 1.19
272 0.2045905510284141 0.1047062665513679 0.5417882270860197 91 68 56 0.43
273 0.3300723344862599 0.09793852912027329 0.3770036736104103 84 52 34 0.65
274 0.3498979396112675 0.09655768714445792 0.3920758135342812 120 76 48 0.6
275 0.3480126699028452 0.1014141642341788 0.390385813441982 136 93 59 0.34
276 -0.2004917217480366 0.1756731491068287 1.049330548639542 91 72 59 1.01
277 -0.05150138083096434 0.1456534787640614 0.8488755948390434 109 84 60 0.96
278 -0.08734915326078463 0.1637589010078613 0.9023952953789169 39 29 24 0.55
279 -0.02958903515668398 0.1574301076158984 0.8393482743292195 64 45 37 0.65
280 0.01643199620031344 0.1500839845665644 0.777023456512381 47 26 20 0.55
281 0.02476371178373182 0.1492775101081972 0.7675749908380538 83 70 60 0.11
282 0.03502732301524236 0.1493290749153569 0.7524527098061333 51 32 25 0.42
283 0.1214767610903935 0.1350176533761594 0.6380461868506369 78 56 43 0.24
284 0.1608828213758282 0.1227193603264799 0.5960217225703586 74 49 32 0.39
285 0.3582233019001921 0.1094056689816613 0.3974811324457468 56 37 24 0.65
286 0.4221757794785925 0.1149074286792265 0.3782974929672533 102 74 49 0.44
287 0.4467106863298867 0.1109474890443705 0.359716175298765 94 67 48 0.63
288 -0.1398782773298399 0.1777711022409472 0.9624574443057763 16 14 14 0.35
289 -0.08158653114555903 0.1684352026177282 0.8963858798680506 67 45 32 0.66
290 -0.05156644320817316 0.1616576990028114 0.8572040752096415 54 35 27 0.27
291 -0.04452935520348145 0.1617299740171816 0.8489769100558378 128 96 69 0.49
292 0.320890914120207 0.1125820045158505 0.3785446694334327 154 111 76 0.56
293 0.3410346024766396 0.1151155607513933 0.3832386691488823 60 35 21 0.25
294 0.3333964416903197 0.1271893689308068 0.3756344676357546 120 78 47 0.33
295 0.3462227878454328 0.1258977134530117 0.3840788526945667 134 103 74 0.23
296 0.3506625183809424 0.1272469369222683 0.386126265796128 126 89 60 0.39
297 -0.1647040553810613 0.2088656045153344 0.9504126392684746 108 66 42 0.47
298 -0.1107557421199644 0.208733544658403 0.9103458438399363 120 87 66 0.38
299 -0.0672083661963675 0.1941158618660734 0.8714936303370375 63 34 22 0.1
300 0.2296920451486144 0.1436537361599417 0.4958577380514706 153 101 61 0.28
301 0.07817852909660694 0.168899366837243 0.6834752362764411 120 96 74 0.17
302 0.2844754902602821 0.1402525093816103 0.411206969731194 139 109 81 0.36
303 0.3935392522504697 0.1358044358716348 0.3759859612192096 129 101 65 0.16
304 0.3971024253832986 0.1419053873494365 0.3730400326174481 120 103 88 0.25
305 0.4211395825276072 0.1436759596924806 0.3713976076007508 85 62 47 1.2
306 0.4425022141924833 0.1398359038265098 0.3466757324774383 141 98 64 0.38
307 0.3222697134877269 0.1431734259932564 0.3637968997842818 156 119 85 0.47
308 0.338607150239069 0.1473229070641036 0.3758492900730028 83 55 34 0.54
309 0.4303536681474668 0.1513869256348815 0.35326125346215 100 70 50 1.09
310 0.1239110262778831 0.178568432079523 0.5876443862637093 104 80 58 0.94
311 -0.2077733379238293 0.2411944784879015 0.9203514034965543 142 108 77 0.66
312 -0.008282650287364079 0.2231433974463658 0.7631846747905595 63 43 32 0.62
313 0.03773613672427634 0.2095288426095035 0.7016146817152389 119 91 67 0.56
314 0.3175714611666214 0.1127836705892992 0.3813318407793449 160 120 84 0.47
315 0.1772198044511534 0.1793318839875078 0.5132700592999879 82 61 48 1.03
316 0.1797050878630744 0.1808869521579312 0.5278199211442807 63 46 36 0.4
317 0.3564698024467257 0.1569349409338173 0.3297820292948743 126 86 56 0.56
318 0.02563191304181101 -0.3025662264134171 1.104582343081964 140 119 103 0.7
319 0.01020358034159741 -0.2944500259833178 1.108499418525503 106 96 83 0.87
320 0.04921597287546819 -0.2606255746662648 1.0900272894731 147 114 84 0.86
321 -0.01047604504344324 -0.2599720477520568 1.114379249141327 87 66 71 0.93
322 -0.04058181762336421 -0.2765693198355332 1.406063965061649 123 83 63 0.47
323 0.03465876564223602 -0.2311799820057797 1.068907455890312 171 142 105 0.75
324 0.04746910533202586 -0.2307623100494644 1.077326610597295 85 63 49 0.44
325 0.06566104044892296 -0.2259971908048571 1.090192659942353 86 66 53 0.49
326 0.07955261472130404 -0.2316487988691691 1.114844680632683 117 108 98 0.87
327 0.09248718338810202 -0.2192098045319756 1.11288810660958 203 212 219 0.61
328 0.05382341642002575 -0.2183655297853008 1.077041776431662 152 124 93 0.72
329 0.06275481032173036 -0.2109951111536312 1.069802518919662 106 80 62 0.83
330 0.01982196531039393 -0.2142032817502663 1.046703792750101 148 123 94 0.74
331 0.02726745061589408 -0.1996899702732337 1.044432369846836 144 113 84 0.56
332 0.03615906434493554 -0.1970848800107792 1.047361806227258 132 107 83 1.06
333 0.04275500921665332 -0.2018695867545082 1.060105233379714 148 114 83 0.4
334 0.06353093779240848 -0.1995275034482738 1.071466061247418 81 56 44 0.41
335 0.07466238104191203 -0.2045236637077094 1.089485870912178 85 60 47 0.75
336 0.0993418870005317 -0.1874566134015189 1.104744246551419 205 214 223 0.93
337 0.02771171340476342 -0.1967756613341144 1.045412814281165 98 70 54 0.29
338 0.03095262923671982 -0.1958304252778295 1.046819333778235 100 70 56 0.3
339 0.05444933285357301 -0.1901069757506075 1.061137688339747 68 45 36 0.32
340 0.05252526487076725 -0.1869704137322278 1.058170430151408 152 121 90 0.49
341 0.06238063847584974 -0.1898520712570159 1.061694742401239 96 62 44 0.58
342 0.06743504925416366 -0.175199236868199 1.064571599240208 152 114 82 0.29
343 0.0757344493969343 -0.1737947712373218 1.074521187440267 146 107 77 0.41
344 0.09836777694142118 -0.1728028921137958 1.093632156723241 87 58 44 0.11
345 0.1015144139714131 -0.1787405612425338 1.099583114975384 125 104 97 0.62
346 0.07483016404144638 -0.1671605351218131 1.066979480505909 142 116 89 0.27
347 0.07223506919664213 -0.1615658150995425 1.059926136987076 157 128 99 1.1
348 0.1038219601283236 -0.1516764143997931 1.089730438445412 78 60 53 0.23
349 -0.02839506496306987 -0.1707510247841759 1.063885513657941 155 123 96 0.73
350 0.08678971009738956 -0.1546116511938062 0.8483226023966051 104 74 62 1.05
351 0.01252101572285724 -0.1608418942974889 1.014035472283678 101 70 47 0.47
352 0.03025875987620086 -0.156423950289947 1.026130988998558 88 62 48 0.24
353 0.0272913896811201 -0.1515493170733404 1.024397519160726 77 50 34 0.47
