# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 135
191 RADIAL 1684 760 1226.8999400699577 842.0 380.0 0.09710322109256624 -0.06127073011871463
211 RADIAL 760 1143 2116.007524576108 380.0 571.5 -0.006641314762439898 0.00949150322076423
281 RADIAL 1013 760 2467.8380754830973 506.49999999999994 380.00000000000006 0.2970741752888698 0.011105021619577653
522 RADIAL 1013 760 906.4340185349126 506.5 380.0 -0.13292456775914885 0.013257212096312117
372 RADIAL 1140 760 936.7484061779072 570.0 380.00000000000006 -0.16482871768950474 0.1466069009667091
268 RADIAL 1013 760 1054.1527894126482 506.49999999999994 380.00000000000006 -0.04957209609676609 -0.02040918902934376
510 RADIAL 1140 760 939.4351153413829 570.0 380.0 -0.08310994850905053 -0.005338967340526763
4 RADIAL 1140 760 960.5738081225425 570.0 380.0 -0.14437981453611992 0.10203611663676668
216 RADIAL 1140 760 856.7072175532244 570.0 380.0 0.05522464360107912 -0.017651295475481762
20 RADIAL 1140 760 1701.0118547592622 570.0 380.0 0.21955097142253213 -1.816148735502356
46 RADIAL 1386 774 1142.487664671972 692.9999999999999 386.79069767441854 -0.11261644498232444 0.06759925641260969
320 RADIAL 760 1620 1288.1095717118947 380.0 810.0 0.48144275547548215 -2.43385238787969
106 RADIAL 1013 760 794.9479896259089 506.5 380.0 0.22472645897562174 -0.38205459682809845
115 RADIAL 1441 753 1342.1488974979109 720.5 376.625 0.2626629910162098 -0.5285421746877497
434 RADIAL 1013 760 1183.5714786939595 506.50000000000006 380.0 -0.17177056578131034 0.257822235410856
449 RADIAL 1132 760 1096.2340096115054 566.0 380.0 0.10311552168577287 -0.2609328200834647
94 RADIAL 1013 760 1658.621417359084 506.5 380.0 0.11176567601579045 -0.25194616323225316
362 RADIAL 1351 760 814.3430389618476 675.5 380.0 -0.0716865452913025 -0.021567620124534462
214 RADIAL 1140 760 848.6870632473774 570.0 380.0 -0.026527745454650264 -0.3875341789610255
12 RADIAL 1140 760 1240.9781705844252 570.0 380.0 -0.04004487541503431 -0.002034119135553614
400 RADIAL 1013 767 1388.915437696819 506.5 383.2972972972973 -0.14586119789030663 0.21197897284859046
513 RADIAL 1013 760 713.1468588631997 506.50000000000006 380.0 0.040743602145672485 -0.053214911312521686
225 RADIAL 760 1140 1466.3285679602536 380.0 570.0 0.002316359325194427 1.737149884261185e-05
315 RADIAL 1013 767 2490.731029934604 506.5 383.2972972972973 0.5205222838861006 3.3869728260134075
426 RADIAL 1055 760 3283.556251692273 527.5 380.0 -0.003936294864365602 -3.686014494005558
60 RADIAL 760 1013 2225.996310415274 380.0 506.50000000000006 0.005188568936017308 6.082128554755578e-05
323 RADIAL 760 1013 792.7761607614839 380.0 506.5 0.08315388294377853 -0.06505980720682997
311 RADIAL 955 760 864.594547427978 477.5 380.0 -0.020629449265684704 -0.1783281462439289
325 RADIAL 1352 760 1180.5758387626354 676.0 380.0 -0.07622300671183914 0.06907036345232788
17 RADIAL 1140 760 1565.0186376683612 570.0 380.0 0.21719551556107095 -1.7006929360642022
520 RADIAL 760 1011 1260.852646226895 380.0 505.5 0.5322460276870333 -3.8534305009779657
72 RADIAL 760 1013 2179.876017108176 380.0 506.50000000000006 -0.09379047771598571 0.0012952073412100763
473 RADIAL 1600 777 1269.2571691884525 800.0000241597501 388.44445596954 0.14973104069922313 -0.30031133846403874
87 RADIAL 760 1684 1232.4133171245815 380.0 842.0 0.10737306097332203 -0.16700193841590155
476 RADIAL 1013 767 1200.2910919783667 506.5 383.2972972972973 -0.18526157568897123 0.11093874161361793
369 RADIAL 760 1013 1216.3555999720586 380.0 506.5 0.0022196486033785254 2.20061018127477e-05
302 RADIAL 760 1013 1219.0911172597932 380.0 506.5 0.020369877896868123 0.0003427944858486361
463 RADIAL 1013 760 1058.4461845354472 506.49999999999994 380.00000000000006 0.4880246701349231 -2.4630852548698825
215 RADIAL 1140 760 854.748188685191 570.0 380.0 0.4533376774248016 -2.254178945585914
219 RADIAL 760 1140 1145.8024061105652 380.0 570.0 0.028685494724944024 -0.0011377993163189796
499 RADIAL 760 1013 1215.175912837759 380.0 506.5 -0.0025953938435277447 -2.8025854357287956e-05
428 RADIAL 760 906 625.9897783515052 380.0 453.0 0.0008329659962344184 3.36993376968019e-05
422 RADIAL 760 822 903.5872451488989 380.0 411.0 0.004679519842547925 -0.0003772478933603364
284 RADIAL 760 1013 1216.8207258606906 380.0 506.5 0.015947167200124283 0.0004324540463426625
52 RADIAL 1142 760 1735.3680284095574 571.0 380.0 0.1390056094995765 0.004027674123355811
80 RADIAL 760 1351 1617.2924274443094 380.0 675.5 0.041771721454282595 0.0009585134462527103
249 RADIAL 1140 760 815.6573113241468 570.0 380.0 -0.04585878513216011 -0.003733763945417857
153 RADIAL 1202 760 1065.1221104483934 601.0 380.0 -0.15630402220162834 -0.033097501401617616
205 RADIAL 1140 760 893.5294339374539 570.0 380.0 -0.03388648337627284 -0.006828700885240172
278 RADIAL 1013 767 1183.7853211450945 506.5 383.2972972972973 0.018165054626424048 0.0073866330062595745
295 RADIAL 1139 760 1257.2285150997795 569.5 380.0 0.041760908958878476 -0.010527894218045258
19 RADIAL 1140 760 1013.3576793517943 570.0 380.0 0.07363570548133751 -0.0640922815393226
383 RADIAL 760 1013 1220.1586605492557 380.0 506.5 -0.018162194179750946 -0.00023486869976156044
319 RADIAL 1013 767 1042.4780446836862 506.5 383.2972972972973 -0.03498254006684234 0.005999610550650009
