# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 464, mean track length: 6.41
340 0.07830952631229958 -0.13683833566394632 1.2146021883262752 143 139 126 0.27
341 0.12366265839444424 -0.06911709606096729 1.2290148631474493 99 106 110 0.28
342 -0.02361776953318468 0.0014566571461357943 1.1568867309187856 57 56 50 0.36
343 -0.00812314985288142 -0.1563223769688221 1.1783479131472827 152 148 136 0.46
344 0.05400052845741694 -0.00402558954209315 0.9959777878156276 91 96 94 1.2
345 -0.06446014094101607 -0.09458579024282597 1.1538932638879065 30 33 34 0.45
346 -0.0783599333308404 -0.08195396667653505 1.1441387942017243 193 184 167 0.38
347 -0.11967691813329595 -0.24045748193464053 1.2241452696181951 62 71 86 0.17
348 0.06543030567743274 -0.19710897806155056 1.216109092475567 106 114 129 0.22
349 -0.21004225363844792 -0.18777742779728107 1.1041394273511758 106 106 100 0.08
350 -0.16707342852438803 -0.17991164627378806 1.1187088429068364 191 183 153 0.23
351 0.05948485379217821 -0.1827646258848513 1.2112476446350113 141 144 140 0.22
352 -0.22369020494421435 -0.16106506741756824 1.0926129692993136 114 115 109 0.25
353 -0.22304277533429456 -0.16086844950976426 1.08996407792221 132 136 136 0.16
354 0.10325982209862927 -0.15095571819428555 1.2158052390726468 142 150 162 0.05
355 -0.07215115961966814 -0.139107384849353 1.1482936115660278 109 108 103 0.19
356 0.0343162227710566 -0.07272124550820303 1.195466463412437 130 139 147 0.13
357 -0.06915874121410703 -0.19963231469048778 1.1598296600377027 99 112 130 0.26
358 -0.038138355960939965 -0.20109998395851902 1.1762010655268922 125 128 134 0.11
359 -0.10571977602832543 -0.1657437331222772 1.142184171892648 162 162 156 0.46
360 -0.2098548803590663 -0.16330231314108318 1.10160649771811 149 151 145 0.1
361 -0.07265403074839166 -0.14318576812650838 1.155263775050667 123 118 106 0.26
362 -0.17233764990482844 -0.1344689556209469 1.1088478772342578 167 143 92 0.35
363 -0.08265182785071509 -0.13414634410594656 1.1457691063483288 134 127 105 0.12
364 -0.10932710833860682 -0.13296075750712558 1.1320843287887856 159 141 111 0.17
365 0.11213644743548826 -0.1352680432188609 1.2288932839966311 118 115 103 0.49
366 0.034676001626017416 -0.0778802224571243 1.1952062410843034 62 68 69 0.34
367 -0.08902961063334178 -0.12968568397617813 1.1455946551320209 56 50 42 0.3
368 -0.010580235967008099 -0.1269952554159841 1.1743800912170386 140 132 105 0.36
369 -0.2460305934707004 -0.2292783646884686 1.158076803909893 212 228 241 0.64
370 0.12276550281112728 -0.09205826246452639 1.2320450767634774 56 60 61 0.32
371 0.08918967605771695 -0.13237775080493377 1.2091312478534657 107 103 88 0.68
372 0.030406215188386616 0.014749266606404484 1.165570093352608 28 29 33 0.26
373 0.029905969674932184 0.01521361805866565 1.1710465966253256 28 30 34 0.55
374 -0.003134364431788919 -0.09460680621837364 1.186155086854552 57 59 63 0.25
375 -0.4426992373343775 -0.1490293724296638 1.035728697001917 182 165 134 0.29
376 -0.4428743653672448 -0.1492000127701442 1.0362865544826267 189 173 135 0.21
377 -0.45554774342655363 -0.15497872339238936 1.032959510122546 171 163 143 0.21
378 0.1082194798234252 -0.1394024853949822 1.2280726043152372 80 75 63 0.43
379 -0.09465851624334762 -0.0813778324778858 1.134545785754003 185 152 94 0.23
380 -0.023997595249610575 -0.003294638521959307 1.1544352411287515 92 84 64 0.27
381 -0.05371887414173088 -0.16563586519454057 1.149462016853487 65 68 66 0.32
382 -0.06178131129841257 0.030166936005040324 1.1353291620509576 146 144 132 0.41
383 -0.046410889814378964 0.012218594102764177 1.144085026828273 186 179 159 0.15
384 -0.04671173937092312 0.012211606056961987 1.1492561615907955 175 166 148 0.38
385 0.07376722971570865 0.01778816659241997 1.1941508810965773 191 178 143 0.1
386 -0.41399779668217973 -0.14924256725205334 1.0411105771589761 172 156 126 0.53
387 -0.03065465799858193 0.012221120761563915 1.149267848451826 60 61 63 0.65
388 -0.061869518225534555 0.012780919215963724 1.135648519759615 44 44 45 0.42
389 -0.06197609157686791 0.01278365295437319 1.1369963855596623 46 46 47 0.37
390 -0.38003569176407975 -0.19560034604132334 1.0591659499415855 212 208 191 0.31
391 -0.09064931093876832 -0.14038314739506672 1.1489848936032088 128 128 123 0.25
392 -0.4729617290126707 -0.15156632104191103 1.0267441793524654 97 89 79 0.32
393 -0.13187697084936414 -0.1933385064799517 1.127164254980881 108 108 101 0.56
394 -0.23286646100438085 -0.1670807335723484 1.0920202326296544 162 158 147 0.43
395 -0.09394757645226086 -0.1600906291727812 1.1440711201497777 115 111 96 0.35
396 -0.08680873292087034 -0.1543062206674527 1.1418980898243005 117 116 105 0.51
397 -0.4125200040665646 -0.15376031420044 1.0434648073703119 171 168 165 0.26
398 -0.15382168963035223 -0.17776321635037243 1.1245056286809876 188 174 126 0.61
399 -0.43449501670677887 -0.14585985032245227 1.0371007516514053 165 160 137 0.18
400 0.08855628446469835 -0.15369608263190218 1.2093058659846336 117 119 109 1.1
401 -0.032418762754616914 -0.13345060327657224 1.1663099094572489 137 135 116 0.36
402 -0.04819783254690682 -0.14932679023463996 1.1647639955707 84 79 64 0.55
403 -0.0471118619078867 -0.13340996595943386 1.161741372333983 132 125 104 0.47
404 0.10111001355087076 -0.147828346895917 1.2141401264656462 88 87 75 0.23
405 0.08698250360846203 -0.13558404567982885 1.215152578315638 165 159 142 0.51
406 0.08815895799583086 -0.14012185798823 1.2178246369283756 107 102 88 0.31
407 -0.024258006125498662 -0.14043070657487325 1.1713277254087806 163 159 143 0.09
408 0.09854696114702767 -0.136071462077231 1.223125419029179 161 159 143 0.4
409 -0.4505022472879613 -0.1660817088357635 1.0409105425078493 102 95 82 0.54
410 0.03168707976984585 -0.13458581027536706 1.190551654843648 109 105 83 0.62
411 -0.002910772361204333 -0.09417014986170298 1.181781353774213 47 46 44 0.86
412 0.07814337033452452 -0.14989790738630263 1.210032122593872 88 87 82 0.38
413 0.07172851533821467 -0.18264810049078434 1.2150525341041605 94 95 89 0.44
414 -0.480916711556581 -0.1515123681549006 1.02875007002087 161 153 131 0.46
415 -0.4181222043583594 -0.14972591965254103 1.045268756982404 137 131 124 0.61
416 -0.47301135396072264 -0.1516111550529548 1.0267661422910157 95 85 72 0.19
417 -0.13094156475933846 -0.13070065158979408 1.1195358292388138 50 48 44 0.2
418 0.055689402253753004 -0.18005864917421646 1.207469988121161 87 87 76 0.37
419 0.0941988535626321 -0.07569576937495405 1.2185050677802323 104 110 109 0.49
420 0.050136862394552235 -0.17305747865926815 1.203409465322355 189 190 184 0.24
421 -0.017001462144203346 0.039183402674760975 0.9793960300668356 86 86 88 0.15
422 -0.4997957813903232 -0.1410223350118732 1.0215267479951902 168 166 155 0.26
423 -0.21660099869106939 -0.15690000061631093 1.0991214665284479 187 183 164 0.21
424 0.053310415872827865 0.030101601973769807 1.1800586822754424 129 128 113 0.26
425 -0.1404531284884866 -0.18273041668850865 1.1304349848903399 191 189 175 0.15
426 0.11044980062806059 -0.07471774420585277 1.221251056939494 101 104 100 0.1
427 0.07473090551535011 -0.17025769324014234 1.2140759585430796 89 90 84 0.16
428 -0.005060299624929654 -0.019338090372946534 1.1614958227691263 56 58 61 0.49
429 0.031000190326924835 -0.1508100609718938 1.1900915083864256 86 83 69 0.3
430 -0.4282986295310337 -0.14444059133399983 1.0420595034850624 115 109 83 0.2
431 -0.4172168834773129 -0.17232267322553707 1.0436349687331772 78 80 79 0.18
432 -0.18281568378417518 -0.1656338044045084 1.113307254487696 143 138 120 0.43
433 0.10077893239874103 -0.1694905906776816 1.2272546654932213 78 75 58 0.22
434 -0.05603470166089251 -0.1422034277272253 1.160319428641561 139 131 105 0.14
435 0.12290256082854627 -0.0007917743311253446 1.2191969507872988 137 134 126 0.59
436 -0.034927308732851846 -0.18299707125191902 1.1685730106952834 101 99 88 0.16
437 0.041266468973345474 -0.1790114523991384 1.2077779802967834 163 165 162 0.06
438 -0.09406632993601505 -0.12653598438423522 1.1555967343960887 150 152 141 0.35
439 -0.044434629638347996 -0.19554899285665747 1.182749234958953 84 80 72 0.29
440 0.09114900191791961 -0.02870596390498785 1.1942601852061323 56 53 42 0.44
441 0.052027913793603414 -0.027413585658435997 1.1896007168120701 62 54 50 0.2
442 0.009891972093772483 -0.016573052099538136 1.168040019414842 203 196 179 0.28
443 0.09845315210918318 -0.003291997794857731 1.2054774560048656 142 139 129 0.36
444 -0.05561890926702321 0.039898520488029394 1.1392872188518588 67 62 50 0.2
445 -0.1989727886405951 -0.14698075781651157 1.102928601819179 162 156 134 0.2
446 -0.12130235145883371 0.02622470993442807 1.115365217822673 142 134 115 0.2
447 0.05877673352855082 0.017078063072292322 1.1832152187396852 46 45 44 0.14
448 0.10180289728699417 -0.006788541330569581 1.2028048704950376 120 122 116 0.15
449 -0.0018967778781203936 -0.03229179173755365 1.1814178501389128 67 65 63 0.12
450 -0.3794518677303884 -0.18993537813786107 1.0571206947041727 175 176 162 0.12
451 0.027605989271012016 -0.1647480820583497 1.1997011502559014 90 97 102 0.35
452 -0.07078361957144866 -0.16962755666871868 1.1527785701606716 86 92 97 0.17
453 -0.12183203723791726 -0.1697330469262896 1.1433325501836316 123 121 111 0.24
454 0.058601553168967375 -0.16592271700563646 1.2056870294769526 71 68 74 0.34
455 -0.04925075958366796 -0.15805514772813278 1.1615232666015396 133 136 132 0.28
456 -0.3737351511207743 -0.13983851502603234 1.051136110586293 173 154 102 0.11
457 -0.3678570846045371 -0.15622758100013548 1.0519445646691155 112 99 76 0.4
458 0.05411079360343173 0.04559896570443426 1.178181673866243 48 46 40 0.26
459 -0.10568747600911617 -0.16073233442859453 1.1413073263185336 181 174 154 0.54
460 -0.16011694220347528 -0.18123776306785147 1.123549071887944 164 159 143 0.34
461 -0.039048699423984444 -0.0042549619447413275 1.1514285414044223 126 118 89 0.1
462 -0.1960650095934545 -0.17451976896898547 1.1096650760790205 159 155 139 0.25
463 -0.009994827539769437 -0.19178809127302457 1.1729942335618342 51 52 52 0.44
